fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.2135058593,sparser,0.2681673859,no rouleaux,False,0.06289808673,171,0.5430215651,0.02874306924,2.99701467,28.78142461,0.05266964286,0.2776672101,0.7628528107,
2,0.196077894,sparser,0.1908098511,no rouleaux,False,0.1048700255,171,0.5610707469,0.04603052197,3.387632842,43.21757196,0.0870192602,0.1706326699,0.3618623512,
3,0.1893117948,sparser,0.1833518266,no rouleaux,False,0.1061506378,171,0.5666447336,0.0460009379,3.346417901,42.25315685,0.08537665816,0.1869754769,0.3211715266,
4,0.1540385864,sparser,0.1347684974,no rouleaux,False,0.1132209184,170,0.55337807,0.05056694508,3.409363483,40.55971277,0.0839247449,0.1414098103,0.1760351119,
5,0.1543866068,sparser,0.1418963093,no rouleaux,False,0.1003971939,171,0.5796509719,0.04220186287,3.314996425,39.23357356,0.0860869898,0.152276987,0.2760078085,
6,0.1779187627,sparser,0.149271111,no rouleaux,False,0.1197110969,170,0.5867728645,0.04946787368,3.399944744,44.26615795,0.1001491071,0.12292379,0.1987134723,
7,0.1916738676,sparser,0.1579530657,no rouleaux,False,0.1283917092,170,0.5803003496,0.05388595546,3.461525048,45.10211283,0.1039016582,0.1201354654,0.1732776533,
8,0.1913546793,sparser,0.153570828,no rouleaux,False,0.1409146684,169,0.5747708623,0.05992102292,3.50726553,44.20220015,0.1043540816,0.08179915106,0.1401875066,
9,0.1863743184,sparser,0.1513920781,no rouleaux,False,0.1382108418,169,0.5694501114,0.05950666256,3.526661638,42.0854552,0.1006739796,0.07326009083,0.1683386477,
10,0.1915550122,sparser,0.1649167552,no rouleaux,False,0.1388128827,169,0.5740018401,0.05913403259,3.49840433,37.65352866,0.09446798469,0.08919585151,0.2276614009,
11,0.1682619755,sparser,0.1329498125,no rouleaux,False,0.1233915816,170,0.569356744,0.05313775248,3.500950433,41.90894239,0.1003317602,0.08887689383,0.1648147134,
12,0.1605870763,sparser,0.1232698986,no rouleaux,False,0.1233637755,170,0.5731620039,0.05265634673,3.520317246,39.87675198,0.09859005102,0.07920535368,0.1599394103,
13,0.1439277346,sparser,0.1121789069,no rouleaux,False,0.1093355867,171,0.5782160018,0.04611600092,3.444181568,39.5619191,0.09685943878,0.08361860163,0.1964441907,
14,0.1243424012,sparser,0.09010572962,no rouleaux,False,0.1035965561,171,0.5689319307,0.04465716743,3.45226165,40.2188766,0.09448558673,0.07795510235,0.1508865159,
15,0.125022821,sparser,0.09063793617,no rouleaux,False,0.112067602,170,0.5663248592,0.04860093309,3.437587228,39.89403834,0.09471836735,0.06452150256,0.1073932176,
16,0.09387954675,sparser,0.0713500813,no rouleaux,False,0.09277283163,171,0.5725828479,0.03965269949,3.325305957,36.34589914,0.08414132653,0.078402653,0.1784747814,
17,0.06601147367,sparser,0.03836398646,no rouleaux,False,0.09045420918,171,0.572077369,0.03870740318,3.351025013,32.35487677,0.07930255102,0.06272486359,0.09945250132,
18,0.04988762235,sparser,0.03281128194,no rouleaux,False,0.0817997449,171,0.5549375396,0.03640599572,3.274212832,31.30235809,0.07372640306,0.06730158256,0.1485792693,
19,0.187638202,sparser,0.2175928665,no rouleaux,False,0.07941989796,171,0.5463556469,0.03602838824,3.157091559,34.85955485,0.06520127551,0.2981301016,0.4967158305,
20,0.1708018538,sparser,0.1702869424,no rouleaux,False,0.09539642857,171,0.5633968929,0.04165037712,3.283808219,38.4533432,0.07805255102,0.2293816952,0.309176201,
21,0.1786588679,sparser,0.2157005739,no rouleaux,False,0.07633609694,171,0.5572811521,0.03379542889,3.120593768,31.9285452,0.06385102041,0.2358289301,0.6046650543,
22,0.1167061461,sparser,0.1151707974,no rouleaux,False,0.09639630102,170,0.5508577143,0.04329565497,3.27788912,32.72491522,0.06972040816,0.1392519257,0.2592439401,
23,0.1170175918,sparser,0.1084723335,no rouleaux,False,0.09625076531,170,0.5725605304,0.04114137607,3.236721068,36.2401004,0.07987308673,0.1198687053,0.2423341522,
24,0.1815064415,sparser,0.1612710555,no rouleaux,False,0.1223048469,170,0.5675734893,0.05288785821,3.46151958,38.05388863,0.09163188776,0.1104397944,0.2707956541,
25,0.1493854682,sparser,0.1234264448,no rouleaux,False,0.1128446429,170,0.573245378,0.04815697291,3.422226237,37.76537591,0.08982576531,0.118164858,0.1898414759,
26,0.1550343159,sparser,0.1199866696,no rouleaux,False,0.1209542092,170,0.5681803304,0.05223040665,3.460341678,42.37656695,0.100171301,0.07931610865,0.1416687194,
27,0.1593423027,sparser,0.1275921994,no rouleaux,False,0.1202905612,170,0.5713775289,0.05155923761,3.492933711,38.87408121,0.09541428571,0.08421319089,0.1923500672,
28,0.1615753402,sparser,0.1275621866,no rouleaux,False,0.1232969388,170,0.5799803803,0.05178713333,3.477399923,38.31851099,0.09775038265,0.0881445408,0.1789297073,
29,0.1467459661,sparser,0.110456317,no rouleaux,False,0.1202096939,170,0.5684029568,0.05188214844,3.485202787,39.59503766,0.09669489796,0.07897440625,0.1331683247,
30,0.1413498527,sparser,0.1066153386,no rouleaux,False,0.1189901786,170,0.5665625055,0.05157480487,3.488625099,38.20108644,0.09432691327,0.07106717923,0.1450689079,
31,0.1450039496,sparser,0.1154136555,no rouleaux,False,0.1156742347,170,0.5729408088,0.04939974511,3.46668803,37.5057466,0.09320127551,0.06736450971,0.2064113684,
32,0.1179425089,sparser,0.08689764512,no rouleaux,False,0.1084752551,170,0.557127754,0.04804067986,3.433623793,37.34660057,0.09003354592,0.08048326111,0.1149647464,
33,0.1065884913,sparser,0.07865088408,no rouleaux,False,0.1055627551,170,0.5599125978,0.04645683867,3.424978811,34.64805977,0.08593622449,0.06245069078,0.1553015085,
34,0.08490385577,sparser,0.06884760645,no rouleaux,False,0.08637244898,171,0.5678064571,0.03732961473,3.292343025,34.37637891,0.08024757653,0.07688258941,0.2176297149,
35,0.05341673883,sparser,0.03237225476,no rouleaux,False,0.08410969388,171,0.5560027638,0.03734447162,3.303827164,31.75313008,0.07641020408,0.06303810529,0.1349352952,
36,0.03646990761,sparser,0.02921671588,no rouleaux,False,0.07349043367,171,0.5515203774,0.03295896196,3.198707592,28.18301756,0.06668418367,0.08066348053,0.1834150921,
37,0.1776436449,sparser,0.1728478277,no rouleaux,False,0.1085469388,170,0.565724615,0.04713926362,3.311150598,42.78485661,0.08636645408,0.1429997128,0.3213387796,
38,0.1354359176,sparser,0.1310203877,no rouleaux,False,0.09238252551,171,0.5783957325,0.038948867,3.246556385,37.67703947,0.07923354592,0.1463429061,0.3032025735,
39,0.109690946,sparser,0.09563612557,no rouleaux,False,0.09792755102,170,0.5761977944,0.04150191211,3.247907073,38.85398501,0.08266989796,0.09383190734,0.2060774313,
40,0.1121661068,sparser,0.0967494297,no rouleaux,False,0.09957117347,170,0.5664217515,0.04317189499,3.300935051,36.18765777,0.08170752551,0.1000458933,0.2035428868,
41,0.1159040628,sparser,0.1002217918,no rouleaux,False,0.09249897959,171,0.5914704293,0.03778856842,3.26520452,37.04735099,0.08514196429,0.1047706526,0.2521027391,
42,0.1343313789,sparser,0.1060150012,no rouleaux,False,0.1101116071,170,0.5952145498,0.04457157647,3.370468853,38.4383242,0.09185688776,0.08604945629,0.1926399669,
43,0.1372538424,sparser,0.1135042688,no rouleaux,False,0.1080125,170,0.5822843222,0.04511851465,3.340758458,39.6676388,0.09312461735,0.0898366933,0.2069249848,
