fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
1,0.3555727248,monolayer,0.3036170578,no rouleaux,False,0.171146301,170,0.5468775334,0.07755023407,3.878092585,58.61274236,0.1395424745,0.1450906311,0.2665225235,
2,0.3137928295,monolayer,0.2596260884,no rouleaux,False,0.1661283163,170,0.563164625,0.07257072537,3.862216284,52.16517861,0.1309982143,0.1095630168,0.249337424,
3,0.3062772165,monolayer,0.2500487931,no rouleaux,False,0.1637091837,170,0.5562112479,0.07265229433,3.848152677,53.76264298,0.1317568878,0.1182763119,0.2020866483,
4,0.2817936285,sparser,0.2366275682,no rouleaux,False,0.1493693878,171,0.5560913784,0.06630635902,3.790556468,48.29373428,0.1202014031,0.1274672682,0.2645193935,
5,0.2624442343,sparser,0.2191108118,no rouleaux,False,0.142944898,171,0.5681951438,0.06172430111,3.719509254,48.34371604,0.1206456633,0.09948611227,0.2826357429,
6,0.2653834424,sparser,0.2184735866,no rouleaux,False,0.1441321429,171,0.5530993827,0.06441274361,3.745771513,50.75171903,0.1222181122,0.1182500124,0.2229089926,
7,0.2720110801,sparser,0.2300150671,no rouleaux,False,0.1416826531,171,0.5441642286,0.06458402145,3.768748257,48.71660517,0.1201607143,0.1220289591,0.2760593164,
8,0.2852204511,sparser,0.2513825296,no rouleaux,False,0.1466056122,170,0.5434405656,0.06693417541,3.780029097,45.78889288,0.1124826531,0.1332164778,0.3334968711,
9,0.2619305196,sparser,0.2263336533,no rouleaux,False,0.1363316327,171,0.5439642398,0.06217209974,3.737810052,45.91465327,0.1123241071,0.1367817296,0.2989170535,
10,0.2760142984,sparser,0.2279530956,no rouleaux,False,0.152998852,170,0.5503969187,0.06878875531,3.790936246,50.86702647,0.1224079082,0.1002564292,0.2265542185,
11,0.2654576145,sparser,0.2197836187,no rouleaux,False,0.1479387755,170,0.5451096217,0.06729592555,3.778850644,49.69619421,0.1168344388,0.1190943751,0.2110843613,
12,0.2659484808,sparser,0.2192181466,no rouleaux,False,0.1484030612,170,0.545162329,0.06749930273,3.768339508,51.02214074,0.120298852,0.1071639331,0.2096796453,
13,0.2466723572,sparser,0.2035459221,no rouleaux,False,0.1380603316,171,0.5629996007,0.06033242005,3.735179082,47.30976173,0.1155681122,0.09250752902,0.2707520638,
14,0.2480427071,sparser,0.2050442854,no rouleaux,False,0.1377783163,171,0.5576228528,0.06094997852,3.737153248,48.97121559,0.1157283163,0.09552512151,0.2597110973,
15,0.2820229339,sparser,0.2417485649,no rouleaux,False,0.1499482143,170,0.5781326407,0.06325825719,3.768031358,46.05188019,0.1163987245,0.105392417,0.3431879763,
16,0.2216035492,sparser,0.1768260542,no rouleaux,False,0.131292602,171,0.5798568989,0.05516168097,3.687164544,45.32757586,0.1099815051,0.1037337657,0.2333566978,
17,0.18122775,sparser,0.1378855132,no rouleaux,False,0.1186934949,171,0.5762733859,0.05029359271,3.643963073,40.85063353,0.1012552296,0.1063213575,0.1946898632,
18,0.2334391314,sparser,0.2144581177,no rouleaux,False,0.1121480867,171,0.5813179276,0.04695439338,3.631037147,39.41831376,0.09715089286,0.1321450782,0.4733822623,
19,0.3777957872,monolayer,0.3182602213,no rouleaux,False,0.1942220663,169,0.5580307246,0.08584018591,3.901474119,59.5000332,0.1453596939,0.1340248857,0.2088220846,
20,0.2974993448,monolayer,0.2468761504,no rouleaux,False,0.1584877551,170,0.58626965,0.06557119439,3.802025808,47.71288474,0.1273733418,0.1068863189,0.3009353329,
21,0.2914658015,sparser,0.2331245804,no rouleaux,False,0.153411352,170,0.5710854599,0.06580035951,3.81709635,53.73022161,0.1340616071,0.1123104056,0.2177144881,
22,0.2961107629,monolayer,0.2589490529,no rouleaux,False,0.1452382653,171,0.5684916338,0.06267152658,3.753440207,46.44707182,0.1208877551,0.1361569049,0.3721559817,
23,0.256221684,sparser,0.210755127,no rouleaux,False,0.1375399235,171,0.5839429724,0.05722445174,3.695917154,48.91811976,0.1223677296,0.1001959752,0.2898539655,
24,0.2634024309,sparser,0.2142853774,no rouleaux,False,0.1467102041,170,0.5597142507,0.06459441214,3.742998672,49.39858452,0.1241915816,0.1064186919,0.2205056755,
25,0.2451466611,sparser,0.1946653103,no rouleaux,False,0.1359067602,171,0.5584940678,0.06000364086,3.74857506,49.07131459,0.1219281888,0.1078018513,0.2122151475,
26,0.293564522,monolayer,0.2484863696,no rouleaux,False,0.1477284439,170,0.5523546085,0.06612995709,3.791908435,50.71244525,0.1248494898,0.1377174855,0.2787078383,
27,0.2881783983,sparser,0.2567085588,no rouleaux,False,0.1341730867,171,0.5505486786,0.06030427113,3.746986918,48.10796378,0.1192594388,0.1291586608,0.4079048775,
28,0.3105054269,monolayer,0.257799855,no rouleaux,False,0.1597132653,170,0.547402413,0.07228583849,3.852648696,55.48338617,0.1316070153,0.1176526033,0.2320119461,
29,0.3798224969,monolayer,0.3520447225,no rouleaux,False,0.162552551,170,0.5500053194,0.07314778327,3.854127143,54.37537478,0.1308278061,0.1335715986,0.5273175962,
30,0.3204963147,monolayer,0.2708071392,no rouleaux,False,0.1637642857,170,0.5502114356,0.07365930297,3.840027202,55.19382651,0.130240051,0.1280002819,0.248336857,
31,0.3002798731,monolayer,0.2536098272,no rouleaux,False,0.1546068878,170,0.5616529724,0.06777146969,3.800659712,53.40094416,0.1273442602,0.1041297094,0.2916375054,
32,0.2976216936,monolayer,0.2436201666,no rouleaux,False,0.1603406888,170,0.5708152767,0.06881577414,3.806718048,55.52789026,0.1301145408,0.09774920315,0.2298068823,
33,0.2812277405,sparser,0.2335031327,no rouleaux,False,0.1560617347,170,0.5851213385,0.0647466836,3.756574668,49.37726799,0.1203539541,0.1093082589,0.2631520475,
34,0.2472508576,sparser,0.205153715,no rouleaux,False,0.1440940051,170,0.5961857252,0.05818721617,3.676663377,45.76324799,0.1115843112,0.09965458629,0.2796518299,
35,0.1825799348,sparser,0.1377351573,no rouleaux,False,0.1270733418,170,0.5903611627,0.05205417601,3.603202632,42.41065321,0.1042164541,0.07922224895,0.1830836333,
36,0.1711043749,sparser,0.1303405006,no rouleaux,False,0.1225395408,170,0.6002374825,0.04898671534,3.567101217,39.87417293,0.09807512755,0.08321190612,0.2049455388,
37,0.3340600126,monolayer,0.2641592111,no rouleaux,False,0.1907172194,169,0.5937829649,0.0774725834,3.832200783,63.08782178,0.1481353316,0.06532128263,0.146428007,
38,0.3099658125,monolayer,0.2598477428,no rouleaux,False,0.1606524235,170,0.5971630747,0.06471672831,3.785209312,51.92343595,0.1306664541,0.100492506,0.325757262,
39,0.2793159678,sparser,0.2170588484,no rouleaux,False,0.163375,170,0.5962539351,0.06596201335,3.779726148,53.13668174,0.1328410714,0.07659324172,0.1855260294,
40,0.235161355,sparser,0.1888963828,no rouleaux,False,0.1471505102,170,0.6153251418,0.05660510165,3.668993211,41.0805051,0.1111434949,0.09161082949,0.2628192601,
41,0.2196885026,sparser,0.1737866578,no rouleaux,False,0.1383404337,170,0.6158731513,0.05314027484,3.60915363,44.10134311,0.1118770408,0.09264519619,0.2363335048,
42,0.2589089159,sparser,0.221943708,no rouleaux,False,0.1369501276,170,0.5969060964,0.05520376152,3.669323164,44.72939549,0.1140771684,0.1113900848,0.3614764695,
43,0.2317354738,sparser,0.1858115985,no rouleaux,False,0.1367096939,170,0.5876064415,0.05637819715,3.671247789,44.84851092,0.1150830357,0.09924719931,0.2447721573,
44,0.2421600326,sparser,0.1957212227,no rouleaux,False,0.136709949,170,0.5833979935,0.05695363905,3.684002763,47.33877611,0.1189257653,0.1012040671,0.2541511119,
